1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	266	5109375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	266	4765625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	266	46447592
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	265	3671875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	265	3500000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	265	42891696
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	264	8062500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	264	7625000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	264	65268600
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	263	3390625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	263	3156250000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	263	47616184
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	262	6671875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	262	6343750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	262	66777952
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	261	5687500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	261	5375000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	261	54817728
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	260	6390625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	260	6000000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	260	53190976
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	259	5062500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	259	4718750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	259	55181328
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	258	5890625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	258	5531250000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	258	59451752
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	257	4859375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	257	4546875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	257	54910408
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	256	5906250000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	256	5500000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	256	74042184
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	255	6031250000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	255	5625000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	255	72235872
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	249	3984375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	249	3750000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	249	50276616
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	248	5343750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	248	4921875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	248	69816576
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	243	4078125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	243	3875000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	243	61524904
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	242	6609375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	242	6125000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	242	61540304
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	241	3671875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	241	3531250000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	241	55154568
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	236	3656250000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	236	3484375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	236	52477560
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	235	6125000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	235	5890625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	235	60329568
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	234	3968750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	234	3750000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	234	50022376
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	233	4796875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	233	4468750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	233	53199448
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	232	3531250000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	232	3343750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	232	52308576
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	231	5640625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	231	5312500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	231	52082472
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	230	3703125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	230	3546875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	230	44447352
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	229	6031250000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	229	5703125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	229	68396568
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	228	5593750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	228	5375000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	228	55333728
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	227	5109375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	227	4937500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	227	62844800
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	217	5062500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	217	4843750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	217	52574832
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	216	3781250000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	216	3421875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	216	52522824
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	215	6250000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	215	5890625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	215	65158504
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	214	5109375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	214	4750000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	214	57344712
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	201	6484375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	201	6046875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	201	69243624
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	200	3046875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	200	2828125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	200	44988776
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	199	5187500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	199	4796875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	199	47841128
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	182	6000000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	182	5593750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	182	58922728
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	181	5359375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	181	4859375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	181	42700424
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	180	6171875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	180	5875000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	180	58567048
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	171	4703125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	171	4359375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	171	47675552
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	170	5125000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	170	4859375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	170	56183256
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	169	4765625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	169	4562500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	169	75166944
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	168	8500000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	168	8140625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	168	62543472
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	165	0
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	165	0
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	165	1362624
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	164	31312500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	164	16890625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	164	2588590760
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	162	15625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	162	0
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	162	1977872
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	160	6953125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	160	6500000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	160	68546216
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	159	4906250000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	159	4625000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	159	53609152
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	158	5250000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	158	4875000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	158	47643048
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	157	6953125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	157	6453125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	157	81060192
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	156	6484375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	156	6078125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	156	59838656
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	155	4687500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	155	4468750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	155	46667408
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	154	4375000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	154	4109375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	154	48679296
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	153	7484375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	153	7109375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	153	67602768
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	152	3046875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	152	2953125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	152	53494576
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	151	6218750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	151	5890625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	151	66324904
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	150	3859375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	150	3687500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	150	51247632
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	149	4437500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	149	4078125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	149	55697392
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	148	5843750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	148	5468750000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	148	58041496
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	147	4250000000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	147	3984375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	147	58469904
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	146	3859375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	146	3656250000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	146	40568480
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	145	4812500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	145	4515625000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	145	52176936
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	144	5453125000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	144	5046875000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	144	50397776
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	143	5109375000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	143	4812500000
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	143	52186280
1444231896	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	142	7296875000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	142	6906250000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	142	57949640
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	141	3375000000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	141	3187500000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	141	58854936
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	140	5218750000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	140	4859375000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	140	58686040
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	139	6484375000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	139	6093750000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	139	60851464
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	138	6437500000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	138	6093750000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	138	53100728
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	137	5828125000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	137	5562500000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	137	69303952
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	136	3343750000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	136	3078125000
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	136	45709400
1444231897	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	135	4093750000
